13050	38	instead of waste your money	38	instead of waste your money 	0	-0.68649	-0.68649	0.00000	5	0.84230	0.84230
13051	18	written so badly that every	18	written so badly that every 	0	-0.39709	-0.39709	0.00000	5	0.90550	0.90550
13052	38	would not waste any time	38	would not waste any time 	0	-0.13368	-0.13368	0.00000	5	0.96713	0.96713
13053	13	enough film noir element to	13	enough film noir element to 	0	-2.72306	-2.72306	0.00000	5	0.50623	0.50623
13054	38	was chosen best picture for	38	was chosen best picture for 	0	-0.66236	-0.66236	0.00000	5	0.84739	0.84739
13055	3	about as bad as they	3	about as bad as they 	0	-0.04478	-0.04478	0.00000	5	0.98887	0.98887
13056	38	adequate at best and very	38	adequate at best and very 	0	-0.03329	-0.03329	0.00000	5	0.99171	0.99171
13057	38	is the worst the demon	38	is the worst the demon 	0	-0.00211	-0.00211	0.00000	5	0.99947	0.99947
13058	38	argument and stupid character everywhere	38	argument and stupid character everywhere 	0	-0.12432	-0.12432	0.00000	5	0.96940	0.96940
13059	9	of this excellent sci fi	9	of this excellent sci fi 	0	-2.89975	-2.89975	0.00000	5	0.48435	0.48435
13060	38	in his best movie check	38	in his best movie check 	0	-0.20300	-0.20300	0.00000	5	0.95052	0.95052
13061	9	of his best screen performance	9	of his best screen performance 	0	-0.14717	-0.14717	0.00000	5	0.96388	0.96388
13062	2	overbearing or stupid helen hunt's	2	          	0	-0.02043	-0.02043	0.00000	1	0.99491	0.99491
13063	38	warning is 2/10	38	warning is 2 10   	0	-16.63864	-16.63864	0.00000	5	0.01561	0.01561
13064	6	believe i wasted 90 min	6	believe i wasted 90 min 	0	-0.01001	-0.01001	0.00000	5	0.99750	0.99750
13065	35	acting is terrible the print	36	acting is terrible the print 	1	-69.44669	-0.33510	69.11159	5	0.00000	0.91964
13066	38	is an annoying itch	38	is an annoying itch   	0	-0.25722	-0.25722	0.00000	5	0.93772	0.93772
13067	38	relief the lame representation of	38	relief the lame representation of 	0	-0.47172	-0.47172	0.00000	5	0.88876	0.88876
13068	38	incredibly and badly scripted at	38	incredibly and badly scripted at 	0	-0.38546	-0.38546	0.00000	5	0.90813	0.90813
13069	2	an atrocious waste of my	2	an atrocious waste of my 	0	-0.07877	-0.07877	0.00000	5	0.98050	0.98050
13070	9	jackie chan's best film the	9	jackie chan's best film the 	0	-1.50440	-1.50440	0.00000	5	0.68653	0.68653
13071	38	their liking 7/10	38	their liking 7 10   	0	-28.79877	-28.79877	0.00000	5	0.00075	0.00075
13072	22	is the best film i	22	is the best film i 	0	-0.14140	-0.14140	0.00000	5	0.96527	0.96527
13073	20	better or worse this french	20	better or worse this french 	0	-0.87345	-0.87345	0.00000	5	0.80383	0.80383
13074	5	is quite awful i live	5	is quite awful i live 	0	-4.22214	-4.22214	0.00000	5	0.34801	0.34801
13075	38	result is laughable this is	38	result is laughable this is 	0	-0.50762	-0.50762	0.00000	5	0.88082	0.88082
13076	38	holds that great message that	38	holds that great message that 	0	-3.34910	-3.34910	0.00000	5	0.43289	0.43289
13077	38	against me 2/10	42	          	4	-49.14721	-35.42403	13.72318	1	0.00000	0.00014
13078	4	book the best movie of	4	book the best movie of 	0	-0.00605	-0.00605	0.00000	5	0.99849	0.99849
13079	26	lot of terrible horror film	26	lot of terrible horror film 	0	-0.87346	-0.87346	0.00000	5	0.80383	0.80383
13080	2	is a wonderful actor but	2	is a wonderful actor but 	0	-0.61957	-0.61957	0.00000	5	0.85651	0.85651
13081	38	such a poor one these	38	such a poor one these 	0	-0.93749	-0.93749	0.00000	5	0.79107	0.79107
13082	12	color are great the voice	13	color are great the voice 	1	-87.07050	-0.86096	86.20954	5	0.00000	0.80635
13083	38	that is best if fast	38	that is best if fast 	0	-0.66584	-0.66584	0.00000	5	0.84666	0.84666
13084	38	all awful annoying characters it	38	all awful annoying characters it 	0	-1.13634	-1.13634	0.00000	5	0.75270	0.75270
13085	38	writing was excellent larry kasdan	38	writing was excellent larry kasdan 	0	-0.06357	-0.06357	0.00000	5	0.98423	0.98423
13086	38	in a terrible mess fueled	38	in a terrible mess fueled 	0	-0.24198	-0.24198	0.00000	5	0.94130	0.94130
13087	5	of two best friend alice	5	of two best friend alice 	0	-0.56235	-0.56235	0.00000	5	0.86885	0.86885
13088	4	at her best apart from	4	at her best apart from 	0	-0.62592	-0.62592	0.00000	5	0.85515	0.85515
13089	38	feminist choice worse still was	38	feminist choice worse still was 	0	-0.62525	-0.62525	0.00000	5	0.85529	0.85529
13090	38	such a wonderful film could	38	such a wonderful film could 	0	-0.23885	-0.23885	0.00000	5	0.94204	0.94204
13091	-1	sensitive and horrible subject but	15	          	16	-27.83855	-27.83855	0.00000	0	0.00095	0.00095
13092	38	was at best mediocre which	38	was at best mediocre which 	0	-0.53340	-0.53340	0.00000	5	0.87516	0.87516
13093	38	of his best definitely deserves	38	of his best definitely deserves 	0	-2.91516	-2.91516	0.00000	5	0.48249	0.48249
13094	38	denies her poor past the	38	denies her poor past the 	0	-0.33874	-0.33874	0.00000	5	0.91880	0.91880
13095	30	expect i enjoyed it immensely	30	expect i enjoyed it immensely 	0	-0.53302	-0.53302	0.00000	5	0.87524	0.87524
13096	38	perverted yet boring film seriously	38	perverted yet boring film seriously 	0	-0.21344	-0.21344	0.00000	5	0.94804	0.94804
13097	14	a quality best described as	14	a quality best described as 	0	-0.19621	-0.19621	0.00000	5	0.95213	0.95213
13098	38	do their best mike starr	38	do their best mike starr 	0	-0.57577	-0.57577	0.00000	5	0.86594	0.86594
13099	38	the film fails in its	38	the film fails in its 	0	-0.64762	-0.64762	0.00000	5	0.85052	0.85052
13100	38	flick very enjoyable	38	flick very enjoyable     	0	-0.14197	-0.14197	0.00000	5	0.96513	0.96513
13101	38	babyyeah a surprisingly decent duff	38	babyyeah a surprisingly decent duff 	0	-0.24227	-0.24227	0.00000	5	0.94123	0.94123
13102	38	is an insult to good	38	is an insult to good 	0	-1.01729	-1.01729	0.00000	5	0.77544	0.77544
13103	38	a less funny spy version	38	a less funny spy version 	0	-0.21637	-0.21637	0.00000	5	0.94734	0.94734
13104	38	performance are solid if not	38	performance are solid if not 	0	-0.20592	-0.20592	0.00000	5	0.94982	0.94982
13105	38	are the best katina paxinou	38	are the best katina paxinou 	0	-0.00009	-0.00009	0.00000	5	0.99998	0.99998
13106	38	me the best part of	38	me the best part of 	0	-0.00902	-0.00902	0.00000	5	0.99775	0.99775
13107	38	do not waste your time	38	do not waste your time 	0	-0.01426	-0.01426	0.00000	5	0.99644	0.99644
13108	38	does his best but the	38	does his best but the 	0	-0.41079	-0.41079	0.00000	5	0.90240	0.90240
13109	38	and the beautiful kim novak	38	and the beautiful kim novak 	0	-0.24857	-0.24857	0.00000	5	0.93975	0.93975
13110	2	mind the best of the	2	mind the best of the 	0	-0.77200	-0.77200	0.00000	5	0.82448	0.82448
13111	38	is genuinely funny and also	38	is genuinely funny and also 	0	-2.38941	-2.38941	0.00000	5	0.55027	0.55027
13112	38	have seen worse 3 star	38	have seen worse 3 star 	0	-0.42946	-0.42946	0.00000	5	0.89820	0.89820
13113	38	movie would best suit someone	38	movie would best suit someone 	0	-0.52502	-0.52502	0.00000	5	0.87699	0.87699
13114	38	whole new annoying level what	38	whole new annoying level what 	0	-0.15726	-0.15726	0.00000	5	0.96145	0.96145
13115	38	there are worse way to	38	there are worse way to 	0	-0.82193	-0.82193	0.00000	5	0.81425	0.81425
13116	38	hour of poor acting involving	38	hour of poor acting involving 	0	-0.42809	-0.42809	0.00000	5	0.89851	0.89851
13117	38	entertaining the best thing about	38	entertaining the best thing about 	0	-0.31403	-0.31403	0.00000	5	0.92450	0.92450
13118	38	into to annoying actor half	38	into to annoying actor half 	0	-6.08357	-6.08357	0.00000	5	0.21852	0.21852
13119	38	would not waste my money	38	would not waste my money 	0	-0.23202	-0.23202	0.00000	5	0.94365	0.94365
13120	38	dr who funny he does	38	dr who funny he does 	0	-0.63710	-0.63710	0.00000	5	0.85276	0.85276
13121	38	for a great film story	38	for a great film story 	0	-0.22718	-0.22718	0.00000	5	0.94479	0.94479
13122	38	a sleeper gem the chemistry	38	a sleeper gem the chemistry 	0	-0.04228	-0.04228	0.00000	5	0.98949	0.98949
13123	38	was completely predictable there was	38	was completely predictable there was 	0	-1.03984	-1.03984	0.00000	5	0.77108	0.77108
13124	38	is the best description of	38	is the best description of 	0	-0.25452	-0.25452	0.00000	5	0.93835	0.93835
13125	38	review the best i can	38	review the best i can 	0	-0.25909	-0.25909	0.00000	5	0.93728	0.93728
13126	4	the biggest waste of time	4	the biggest waste of time 	0	-0.13489	-0.13489	0.00000	5	0.96684	0.96684
13127	38	want another forgettable horror film	38	want another forgettable horror film 	0	-0.64956	-0.64956	0.00000	5	0.85011	0.85011
13128	38	is not great but unlike	38	is not great but unlike 	0	-0.98898	-0.98898	0.00000	5	0.78095	0.78095
13129	38	close is fantastic and really	38	close is fantastic and really 	0	-0.82971	-0.82971	0.00000	5	0.81267	0.81267
13130	38	filled with laughable gore and	38	filled with laughable gore and 	0	-1.05165	-1.05165	0.00000	5	0.76881	0.76881
13131	39	acting is awful even from	39	acting is awful even from 	0	-0.18282	-0.18282	0.00000	5	0.95532	0.95532
13132	38	overall rating 8/10	42	          	4	-68.18138	-26.31586	41.86552	1	0.00000	0.00139
13133	38	and extremely disappointing for a	38	and extremely disappointing for a 	0	-1.08133	-1.08133	0.00000	5	0.76313	0.76313
13134	38	penelope seemed wasted with the	38	penelope seemed wasted with the 	0	-0.50344	-0.50344	0.00000	5	0.88174	0.88174
13135	38	is the best and also	38	is the best and also 	0	-0.33160	-0.33160	0.00000	5	0.92044	0.92044
13136	4	scene this refreshing fairy tale	4	scene this refreshing fairy tale 	0	-3.27569	-3.27569	0.00000	5	0.44091	0.44091
13137	38	while being best seller they	38	while being best seller they 	0	-0.23944	-0.23944	0.00000	5	0.94190	0.94190
13138	38	this is beautifully filmed with	38	this is beautifully filmed with 	0	-0.02590	-0.02590	0.00000	5	0.99355	0.99355
13139	38	being was solid enough but	38	being was solid enough but 	0	-1.04875	-1.04875	0.00000	5	0.76937	0.76937
13140	28	uninspiring and lame and the	28	uninspiring and lame and the 	0	-0.43461	-0.43461	0.00000	5	0.89704	0.89704
13141	38	pig stuff 1/10 absolutely nauseating	38	pig stuff 1 10 absolutely 	0	-39.99797	-39.99797	0.00000	5	0.00005	0.00005
13142	32	today are badly done the	32	today are badly done the 	0	-0.19405	-0.19405	0.00000	5	0.95265	0.95265
13143	2	is a great film about	2	is a great film about 	0	-1.65908	-1.65908	0.00000	5	0.66049	0.66049
13144	38	will play best with more	38	will play best with more 	0	-0.79861	-0.79861	0.00000	5	0.81902	0.81902
13145	38	scene but unfortunately that is	38	scene but unfortunately that is 	0	-0.86365	-0.86365	0.00000	5	0.80581	0.80581
13146	38	are even worse than in	38	are even worse than in 	0	-0.60999	-0.60999	0.00000	5	0.85856	0.85856
13147	38	through an annoying voice over	38	through an annoying voice over 	0	-0.19329	-0.19329	0.00000	5	0.95283	0.95283
13148	38	be incredibly annoying but nicole	38	be incredibly annoying but nicole 	0	-0.29352	-0.29352	0.00000	5	0.92925	0.92925
13149	-1	little movie excellent production value	0	          	1	-24.04642	-24.04642	0.00000	0	0.00245	0.00245
13150	38	of the best series if	38	of the best series if 	0	-2.88672	-2.88672	0.00000	5	0.48594	0.48594
13151	38	with some dull part	42	          	4	-7.45339	-5.49695	1.95644	1	0.15515	0.25303
13152	38	i just wasted with this	38	i just wasted with this 	0	-0.74820	-0.74820	0.00000	5	0.82940	0.82940
13153	38	from you 7/10	38	from you 7 10   	0	-19.12932	-19.12932	0.00000	5	0.00838	0.00838
13154	25	was considered perfect for the	25	was considered perfect for the 	0	-0.70307	-0.70307	0.00000	5	0.83881	0.83881
13155	38	sweet one 7/10 this could	50	          	12	-47.29934	-12.29390	35.00544	0	0.00001	0.04626
13156	38	officer involved 2/10	42	          	4	-80.04862	-32.37155	47.67707	1	0.00000	0.00031
13157	38	to be funny the hairstyle	38	to be funny the hairstyle 	0	-0.21596	-0.21596	0.00000	5	0.94744	0.94744
13158	38	movie i loved this and	38	movie i loved this and 	0	-4.42869	-4.42869	0.00000	5	0.33049	0.33049
13159	0	arthur askey's great skill as	0	arthur askey's great skill as 	0	-0.03640	-0.03640	0.00000	5	0.99094	0.99094
13160	38	at their best i do	38	at their best i do 	0	-0.67095	-0.67095	0.00000	5	0.84558	0.84558
13161	0	had a bad day dog	0	had a bad day dog 	0	-0.24198	-0.24198	0.00000	5	0.94130	0.94130
13162	38	trick were subtle for the	38	trick were subtle for the 	0	-0.84983	-0.84983	0.00000	5	0.80859	0.80859
13163	28	are so beautifully developed you	28	are so beautifully developed you 	0	-1.51263	-1.51263	0.00000	5	0.68512	0.68512
13164	29	dolemite a bad ass pimpin	29	dolemite a bad ass pimpin 	0	-0.92868	-0.92868	0.00000	5	0.79281	0.79281
13165	38	made and beautifully photographed although	38	made and beautifully photographed although 	0	-1.79062	-1.79062	0.00000	5	0.63913	0.63913
13166	38	probably the best place to	38	probably the best place to 	0	-0.45479	-0.45479	0.00000	5	0.89253	0.89253
13167	38	quirky and funny in way	38	quirky and funny in way 	0	-1.44297	-1.44297	0.00000	5	0.69716	0.69716
13168	38	at his best when telling	38	at his best when telling 	0	-0.74238	-0.74238	0.00000	5	0.83061	0.83061
13169	38	of being funny or having	38	of being funny or having 	0	-0.27057	-0.27057	0.00000	5	0.93459	0.93459
13170	38	him back unfortunately barbara hershey	38	him back unfortunately barbara hershey 	0	-0.10360	-0.10360	0.00000	5	0.97443	0.97443
13171	38	was even worse yes probably	38	was even worse yes probably 	0	-0.24193	-0.24193	0.00000	5	0.94131	0.94131
13172	38	absolutely the best the weak	38	absolutely the best the weak 	0	-0.02994	-0.02994	0.00000	5	0.99254	0.99254
13173	3	absurd and lame also sucking	3	absurd and lame also sucking 	0	-0.56789	-0.56789	0.00000	5	0.86765	0.86765
13174	38	of the best film i	38	of the best film i 	0	-0.03605	-0.03605	0.00000	5	0.99103	0.99103
13175	38	not as bad or pointless	38	not as bad or pointless 	0	-4.27842	-4.27842	0.00000	5	0.34314	0.34314
13176	38	a concept unfortunately limitation still	38	a concept unfortunately limitation still 	0	-0.12697	-0.12697	0.00000	5	0.96876	0.96876
13177	38	was a waste of time	38	was a waste of time 	0	-0.00451	-0.00451	0.00000	5	0.99887	0.99887
13178	38	what to avoid gosh i	38	what to avoid gosh i 	0	-1.76079	-1.76079	0.00000	5	0.64391	0.64391
13179	38	they are sadly a shadow	38	they are sadly a shadow 	0	-1.50025	-1.50025	0.00000	5	0.68725	0.68725
13180	38	take the terrible quality of	38	take the terrible quality of 	0	-10.31135	-10.31135	0.00000	5	0.07594	0.07594
13181	38	the ten best motion pictures	38	the ten best motion pictures 	0	-0.50174	-0.50174	0.00000	5	0.88211	0.88211
13182	38	delivers a solid enjoyable real	38	delivers a solid enjoyable real 	0	-0.75866	-0.75866	0.00000	5	0.82724	0.82724
13183	6	of a poor story but	6	of a poor story but 	0	-2.22902	-2.22902	0.00000	5	0.57278	0.57278
13184	38	far the best thing about	38	far the best thing about 	0	-0.05154	-0.05154	0.00000	5	0.98720	0.98720
13185	38	is the best episode i	38	is the best episode i 	0	-0.12125	-0.12125	0.00000	5	0.97014	0.97014
13186	38	and how dull would it	38	and how dull would it 	0	-0.86279	-0.86279	0.00000	5	0.80598	0.80598
13187	38	was an amazing film filled	38	was an amazing film filled 	0	-0.26041	-0.26041	0.00000	5	0.93697	0.93697
13188	1	of the best movie for	1	of the best movie for 	0	-1.35681	-1.35681	0.00000	5	0.71234	0.71234
13189	38	such a terrible illness and	38	such a terrible illness and 	0	-0.13979	-0.13979	0.00000	5	0.96566	0.96566
13190	18	is the best of the	18	is the best of the 	0	-0.06670	-0.06670	0.00000	5	0.98346	0.98346
13191	38	becomes the best aspect of	38	becomes the best aspect of 	0	-0.13363	-0.13363	0.00000	5	0.96714	0.96714
13192	37	cinematography is solid the editing	38	cinematography is solid the editing 	1	-85.03822	-0.36460	84.67362	5	0.00000	0.91288
13193	38	of the best source material	38	of the best source material 	0	-0.35198	-0.35198	0.00000	5	0.91577	0.91577
13194	38	of the best directing ever	38	of the best directing ever 	0	-1.75127	-1.75127	0.00000	5	0.64544	0.64544
13195	38	time and excellent when compared	38	time and excellent when compared 	0	-1.15420	-1.15420	0.00000	5	0.74935	0.74935
13196	1	and charming funny and poignant	1	and charming funny and poignant 	0	-0.52687	-0.52687	0.00000	5	0.87659	0.87659
13197	38	made the amazing title the	38	made the amazing title the 	0	-0.24645	-0.24645	0.00000	5	0.94025	0.94025
13198	26	all so bad it is	28	all so bad it is 	2	-55.44516	-3.16201	52.28315	5	0.00000	0.45362
13199	38	scarred him badly psychologically as	38	scarred him badly psychologically as 	0	-0.21513	-0.21513	0.00000	5	0.94764	0.94764
13200	38	technique during boring convention the	38	technique during boring convention the 	0	-0.14750	-0.14750	0.00000	5	0.96380	0.96380
13201	38	it you waste time when	38	it you waste time when 	0	-4.76598	-4.76598	0.00000	5	0.30377	0.30377
13202	38	other assorted bad language in	38	other assorted bad language in 	0	-0.05436	-0.05436	0.00000	5	0.98650	0.98650
13203	38	suspect is wasted here as	38	suspect is wasted here as 	0	-1.73008	-1.73008	0.00000	5	0.64887	0.64887
13204	38	a huge waste of time	38	a huge waste of time 	0	-0.10393	-0.10393	0.00000	5	0.97435	0.97435
13205	37	editing is awful the story	38	editing is awful the story 	1	-92.83296	-0.19288	92.64008	5	0.00000	0.95292
