12974	69	is particularly disappointing look fast	0	          	-69	-15.33285	-11.05537	4.27748	0	0.02164	0.06305
12975	0	is consistently funny throughout unlike	41	it is funny throughout unlike 	41	-15.00671	-11.36285	3.64386	4	0.02348	0.05838
12976	50	does a great job portraying	50	does a great job portraying 	0	-2.90330	-2.90330	0.00000	5	0.48393	0.48393
12977	42	i am disappointed i am	42	i am disappointed i am 	0	-6.95846	-6.95846	0.00000	5	0.17559	0.17559
12978	40	gave the best performance out	40	gave the best performance out 	0	-9.19364	-9.19364	0.00000	5	0.10042	0.10042
12979	-1	perhaps his worst movie in	0	          	1	-50.89783	-17.79723	33.10060	0	0.00000	0.01169
12980	39	in one amazing emotional scene	39	in one amazing emotional scene 	0	-7.33648	-7.33648	0.00000	5	0.15975	0.15975
12981	49	the word annoying a whole	49	the word annoying a whole 	0	-14.90755	-14.90755	0.00000	5	0.02407	0.02407
12982	72	it is amazing his career	72	it is amazing his career 	0	-7.57793	-7.57793	0.00000	5	0.15040	0.15040
12983	66	to overcome terrible odd through	66	to overcome terrible odd through 	0	-4.60501	-4.60501	0.00000	5	0.31624	0.31624
12984	37	was the worst half the	0	          	-37	-8.65793	-4.51616	4.14177	0	0.11481	0.32334
12985	0	its honed best here aside	43	at its best here aside 	43	-22.66016	-17.19904	5.46112	4	0.00347	0.01357
12986	0	movie is 8/10	0	          	0	-17.71883	-17.71883	0.00000	1	0.01192	0.01192
12987	48	is the best of them	48	is the best of them 	0	-6.88709	-6.88709	0.00000	5	0.17875	0.17875
12988	39	of the best known plays	39	of the best known plays 	0	-9.59694	-9.59694	0.00000	5	0.09079	0.09079
12989	0	shall not waste my time	39	i not waste my time 	39	-30.03852	-10.05772	19.98080	4	0.00055	0.08091
12990	40	simply the best way for	67	is the best part of 	27	-9.33741	-4.33873	4.99868	2	0.09687	0.33801
12991	0	wrote his best seller's but	66	wrote his best but he 	66	-41.76353	-9.99787	31.76566	4	0.00003	0.08213
12992	54	the only worst movie i	0	          	-54	-8.51642	-5.61824	2.89818	0	0.11894	0.24548
12993	66	what a waste not just	0	          	-66	-9.39855	-8.58798	0.81057	0	0.09540	0.11683
12994	0	romance film 8/10	0	          	0	-17.65431	-17.65431	0.00000	1	0.01211	0.01211
12995	43	who picked badly i have	43	who picked badly i have 	0	-2.18554	-2.18554	0.00000	5	0.57904	0.57904
12996	43	the most annoying performance in	43	the most annoying performance in 	0	-5.31413	-5.31413	0.00000	5	0.26487	0.26487
12997	60	of a bad and pointless	0	          	-60	-11.92496	-6.73865	5.18631	0	0.05073	0.18551
12998	40	just another funny picture and	40	just another funny picture and 	0	-6.97234	-6.97234	0.00000	5	0.17498	0.17498
12999	0	of the best known flamanco	53	some of the best known 	53	-33.39947	-27.29160	6.10787	4	0.00024	0.00109
13000	43	dvd and waste their time	43	dvd and waste their time 	0	-5.16701	-5.16701	0.00000	5	0.27479	0.27479
13001	-1	simply the worst horror movie	0	          	1	-82.77964	-16.46683	66.31281	0	0.00000	0.01630
13002	0	and ingenious unfortunately we only	0	          	0	-15.72930	-15.72930	0.00000	1	0.01960	0.01960
13003	70	a total waste of what	0	          	-70	-5.88070	-3.65495	2.22575	0	0.22989	0.40102
13004	39	did a great job so	39	did a great job so 	0	-4.31636	-4.31636	0.00000	5	0.33990	0.33990
13005	38	far the worst actor in	38	far the worst actor in 	0	-3.14130	-3.14130	0.00000	5	0.45597	0.45597
13006	37	directing is awful acting was	37	directing is awful acting was 	0	-4.01808	-4.01808	0.00000	5	0.36622	0.36622
13007	39	are the funny and entertaining	0	          	-39	-10.19137	-3.33843	6.85294	0	0.07825	0.43404
13008	42	is genuinely funny at every	0	          	-42	-9.60282	-4.37412	5.22870	0	0.09065	0.33503
13009	0	abhorrent scriptwriting mediocre direction and	0	          	0	-9.46617	-9.46617	0.00000	2	0.09380	0.09380
13010	0	an undiscovered gem that i	44	is an gem that i 	44	-36.15782	-14.92961	21.22821	4	0.00012	0.02394
13011	0	preachy or boring it just	0	          	0	-12.78804	-12.78804	0.00000	1	0.04088	0.04088
13012	0	just to great a temptation	0	          	0	-18.79340	-18.79340	0.00000	1	0.00911	0.00911
13013	46	right the best scene in	46	right the best scene in 	0	-4.73712	-4.73712	0.00000	5	0.30597	0.30597
13014	39	voice is fun to listen	39	voice is fun to listen 	0	-3.34127	-3.34127	0.00000	5	0.43374	0.43374
13015	39	this movie funny does not	0	          	-39	-9.20652	-5.81360	3.39292	0	0.10010	0.23377
13016	40	one are great but the	40	one are great but the 	0	-7.89112	-7.89112	0.00000	5	0.13907	0.13907
13017	49	order of best to least	49	order of best to least 	0	-4.72382	-4.72382	0.00000	5	0.30699	0.30699
13018	0	and humor 7/10	0	          	0	-21.29490	-21.29490	0.00000	1	0.00487	0.00487
13019	0	of its beautifully illustrated scenery	0	          	0	-18.34424	-18.34424	0.00000	1	0.01019	0.01019
13020	0	the best modesty blaise	40	      the best 	40	-9.54782	-9.22319	0.32463	5	0.09191	0.09968
13021	45	and the waste of whatever	45	and the waste of whatever 	0	-2.20699	-2.20699	0.00000	5	0.57594	0.57594
13022	-1	with a fantastic aesthetic and	66	is an insult to the 	67	-50.19961	-7.03618	43.16343	0	0.00000	0.17221
13023	42	credited the best thing about	41	under the best thing about 	-1	-17.82464	-6.95173	10.87291	4	0.01161	0.17588
13024	39	was the worst movie i	40	was the worst movie i 	1	-27.67193	-2.57270	25.09923	5	0.00099	0.52562
13025	38	pretty much predictable but it	38	pretty much predictable but it 	0	-6.00921	-6.00921	0.00000	5	0.22262	0.22262
13026	39	about a stupid reality show	39	about a stupid reality show 	0	-9.17269	-9.17269	0.00000	5	0.10095	0.10095
13027	0	unquestionably the best one the	43	is the best one the 	43	-6.54959	-4.81511	1.73448	4	0.19449	0.30006
13028	50	not the best it is	52	not the best it is 	2	-37.94283	-3.55122	34.39161	5	0.00008	0.41156
13029	0	a dummy fails at the	0	          	0	-10.64516	-10.64516	0.00000	1	0.06986	0.06986
13030	52	it was horrible and obvious	52	it was horrible and obvious 	0	-8.64918	-8.64918	0.00000	5	0.11506	0.11506
13031	0	be bitterly disappointed since 90	40	to be disappointed since 90 	40	-15.09607	-11.44937	3.64670	4	0.02296	0.05713
13032	65	is a fantastic movie for	65	is a fantastic movie for 	0	-7.50888	-7.50888	0.00000	5	0.15301	0.15301
13033	0	a sad waste	0	          	0	-22.59163	-22.59163	0.00000	2	0.00352	0.00352
13034	0	and her best friend darlene	0	          	0	-12.31690	-12.31690	0.00000	1	0.04599	0.04599
13035	41	as an amazing even moving	0	          	-41	-17.42906	-14.12736	3.30170	0	0.01281	0.02925
13036	0	to sam's unfortunately silly image	13	was my favorite character in 	13	-28.84818	-14.13688	14.71130	0	0.00074	0.02918
13037	56	with such bad taste in	56	with such bad taste in 	0	-10.59787	-10.59787	0.00000	5	0.07069	0.07069
13038	41	i also enjoyed the music	41	i also enjoyed the music 	0	-9.84474	-9.84474	0.00000	5	0.08533	0.08533
13039	39	learn some great new thing	39	learn some great new thing 	0	-5.46057	-5.46057	0.00000	5	0.25534	0.25534
13040	47	what is worse stewart turns	0	          	-47	-5.65644	-1.60352	4.05292	0	0.24314	0.66973
13041	41	actually the best one yet	41	actually the best one yet 	0	-6.60505	-6.60505	0.00000	5	0.19181	0.19181
13042	0	girl is fantastic dennis franz	0	          	0	-4.04359	-4.04359	0.00000	1	0.36389	0.36389
13043	42	human race stupid stupid stupid	42	human race stupid stupid stupid 	0	-2.60606	-2.60606	0.00000	5	0.52126	0.52126
13044	0	are awfully bad done while	28	    this movie is 	28	-21.81609	-20.12472	1.69137	1	0.00428	0.00653
13045	39	their career amazing to note	39	their career amazing to note 	0	-5.25556	-5.25556	0.00000	5	0.26877	0.26877
13046	49	pulls a great performance out	49	pulls a great performance out 	0	-1.79182	-1.79182	0.00000	5	0.63893	0.63893
13047	0	a solid b movie	0	          	0	-8.49799	-8.49799	0.00000	1	0.11949	0.11949
13048	46	is just forgettable the black	0	          	-46	-16.03071	-3.56440	12.46631	0	0.01818	0.41020
13049	0	fave the best line your	44	cult the best line your 	44	-39.27031	-20.04730	19.22301	4	0.00005	0.00666
13050	73	instead of waste your money	73	instead of waste your money 	0	-5.86354	-5.86354	0.00000	5	0.23087	0.23087
13051	40	written so badly that every	40	written so badly that every 	0	-9.71622	-9.71622	0.00000	5	0.08812	0.08812
13052	61	would not waste any time	61	would not waste any time 	0	-4.11177	-4.11177	0.00000	5	0.35774	0.35774
13053	37	enough film noir element to	0	          	-37	-7.05872	-3.97389	3.08483	0	0.17124	0.37029
13054	41	was chosen best picture for	0	          	-41	-7.96507	-5.95163	2.01344	0	0.13652	0.22584
13055	40	about as bad as they	40	about as bad as they 	0	-5.26084	-5.26084	0.00000	5	0.26842	0.26842
13056	0	adequate at best and very	47	is at best and very 	47	-19.17177	-9.11555	10.05622	4	0.00829	0.10240
13057	39	is the worst the demon	0	          	-39	-6.34003	-2.18765	4.15238	0	0.20495	0.57873
13058	0	argument and stupid character everywhere	67	just a bad film with 	67	-18.00834	-13.86965	4.13869	0	0.01109	0.03120
13059	40	of this excellent sci fi	40	of this excellent sci fi 	0	-7.65795	-7.65795	0.00000	5	0.14742	0.14742
13060	41	in his best movie check	41	in his best movie check 	0	-6.77266	-6.77266	0.00000	5	0.18394	0.18394
13061	41	of his best screen performance	41	of his best screen performance 	0	-8.49344	-8.49344	0.00000	5	0.11963	0.11963
13062	0	overbearing or stupid helen hunt's	0	          	0	-2.40644	-2.40644	0.00000	3	0.54793	0.54793
13063	0	warning is 2/10	69	can give best of the 	69	-26.60971	-20.06674	6.54297	0	0.00129	0.00663
13064	45	believe i wasted 90 min	45	believe i wasted 90 min 	0	-1.75104	-1.75104	0.00000	5	0.64548	0.64548
13065	40	acting is terrible the print	41	acting is terrible the print 	1	-24.48196	-4.55454	19.92742	5	0.00220	0.32026
13066	0	is an annoying itch	0	          	0	-10.72974	-10.72974	0.00000	2	0.06840	0.06840
13067	0	relief the lame representation of	0	          	0	-19.60182	-19.60182	0.00000	1	0.00744	0.00744
13068	42	incredibly and badly scripted at	42	incredibly and badly scripted at 	0	-3.07599	-3.07599	0.00000	5	0.46348	0.46348
13069	38	an atrocious waste of my	38	an atrocious waste of my 	0	-0.20045	-0.20045	0.00000	5	0.95112	0.95112
13070	0	jackie chan's best film the	41	of jackie best film the 	41	-63.72761	-15.51151	48.21610	4	0.00000	0.02069
13071	0	their liking 7/10	0	          	0	-16.95973	-16.95973	0.00000	2	0.01441	0.01441
13072	36	is the best film i	36	is the best film i 	0	-2.50214	-2.50214	0.00000	5	0.53498	0.53498
13073	39	better or worse this french	0	          	-39	-10.62549	-3.69447	6.93102	0	0.07020	0.39708
13074	39	is quite awful i live	39	is quite awful i live 	0	-11.42619	-11.42619	0.00000	5	0.05747	0.05747
13075	45	result is laughable this is	45	result is laughable this is 	0	-7.09544	-7.09544	0.00000	5	0.16968	0.16968
13076	50	holds that great message that	50	holds that great message that 	0	-1.26484	-1.26484	0.00000	5	0.72891	0.72891
13077	0	against me 2/10	0	          	0	-12.84237	-12.84237	0.00000	1	0.04033	0.04033
13078	40	book the best movie of	40	book the best movie of 	0	-2.59306	-2.59306	0.00000	5	0.52295	0.52295
13079	40	lot of terrible horror film	40	lot of terrible horror film 	0	-8.22274	-8.22274	0.00000	5	0.12801	0.12801
13080	42	is a wonderful actor but	42	is a wonderful actor but 	0	-9.46956	-9.46956	0.00000	5	0.09373	0.09373
13081	47	such a poor one these	0	          	-47	-18.49060	-7.77091	10.71969	0	0.00983	0.14331
13082	38	color are great the voice	39	color are great the voice 	1	-24.62178	-9.50581	15.11597	5	0.00212	0.09288
13083	-1	that is best if fast	0	          	1	-28.18016	-12.55783	15.62233	0	0.00087	0.04331
13084	0	all awful annoying characters it	0	          	0	-12.50283	-12.50283	0.00000	1	0.04391	0.04391
13085	0	writing was excellent larry kasdan	0	          	0	-3.99408	-3.99408	0.00000	1	0.36842	0.36842
13086	0	in a terrible mess fueled	50	in a terrible mess by 	50	-16.76598	-15.48901	1.27697	4	0.01512	0.02081
13087	42	of two best friend alice	0	          	-42	-13.38664	-8.04843	5.33821	0	0.03520	0.13371
13088	41	at her best apart from	41	at her best apart from 	0	-6.86119	-6.86119	0.00000	5	0.17991	0.17991
13089	0	feminist choice worse still was	0	          	0	-19.42755	-19.42755	0.00000	1	0.00777	0.00777
13090	72	such a wonderful film could	72	such a wonderful film could 	0	-9.91725	-9.91725	0.00000	5	0.08380	0.08380
13091	-1	sensitive and horrible subject but	62	        the 	63	-63.57182	-23.15347	40.41835	0	0.00000	0.00306
13092	64	was at best mediocre which	64	was at best mediocre which 	0	-8.79010	-8.79010	0.00000	5	0.11108	0.11108
13093	51	of his best definitely deserves	51	of his best definitely deserves 	0	-12.40910	-12.40910	0.00000	5	0.04495	0.04495
13094	0	denies her poor past the	0	          	0	-5.56946	-5.56946	0.00000	1	0.24849	0.24849
13095	0	expect i enjoyed it immensely	40	expect i enjoyed it but 	40	-5.86827	-4.92346	0.94481	4	0.23060	0.29204
13096	0	perverted yet boring film seriously	0	          	0	-9.23119	-9.23119	0.00000	1	0.09948	0.09948
13097	44	a quality best described as	44	a quality best described as 	0	-8.01967	-8.01967	0.00000	5	0.13467	0.13467
13098	-1	do their best mike starr	38	try to do their best 	39	-53.36593	-19.21496	34.15097	3	0.00000	0.00820
13099	40	the film fails in its	0	          	-40	-8.19957	-2.73569	5.46388	0	0.12875	0.50463
13100	0	flick very enjoyable	0	          	0	-24.34805	-24.34805	0.00000	2	0.00227	0.00227
13101	0	babyyeah a surprisingly decent duff	0	          	0	-19.69089	-19.69089	0.00000	2	0.00728	0.00728
13102	67	is an insult to good	67	is an insult to good 	0	-7.89995	-7.89995	0.00000	5	0.13876	0.13876
13103	39	a less funny spy version	39	a less funny spy version 	0	-7.74203	-7.74203	0.00000	5	0.14435	0.14435
13104	47	performance are solid if not	0	          	-47	-5.18078	-3.08315	2.09763	0	0.27384	0.46265
13105	0	are the best katina paxinou	0	          	0	-9.30602	-9.30602	0.00000	2	0.09764	0.09764
13106	56	me the best part of	56	me the best part of 	0	-1.01070	-1.01070	0.00000	5	0.77672	0.77672
13107	40	do not waste your time	40	do not waste your time 	0	-0.33548	-0.33548	0.00000	5	0.91955	0.91955
13108	48	does his best but the	48	does his best but the 	0	-5.47405	-5.47405	0.00000	5	0.25449	0.25449
13109	0	and the beautiful kim novak	0	          	0	-6.17137	-6.17137	0.00000	1	0.21377	0.21377
13110	41	mind the best of the	41	mind the best of the 	0	-0.54881	-0.54881	0.00000	5	0.87179	0.87179
13111	56	is genuinely funny and also	0	          	-56	-9.89047	-6.94332	2.94715	0	0.08436	0.17625
13112	38	have seen worse 3 star	38	have seen worse 3 star 	0	-5.96525	-5.96525	0.00000	5	0.22508	0.22508
13113	55	movie would best suit someone	55	movie would best suit someone 	0	-14.01999	-14.01999	0.00000	5	0.03005	0.03005
13114	41	whole new annoying level what	0	          	-41	-9.74512	-8.56746	1.17766	0	0.08749	0.11744
13115	55	there are worse way to	55	there are worse way to 	0	-1.05907	-1.05907	0.00000	5	0.76738	0.76738
13116	40	hour of poor acting involving	40	hour of poor acting involving 	0	-9.72001	-9.72001	0.00000	5	0.08804	0.08804
13117	40	entertaining the best thing about	40	entertaining the best thing about 	0	-4.54513	-4.54513	0.00000	5	0.32101	0.32101
13118	39	into to annoying actor half	69	gives the best performance in 	30	-12.51770	-10.31085	2.20685	0	0.04374	0.07595
13119	57	would not waste my money	57	would not waste my money 	0	-5.74436	-5.74436	0.00000	5	0.23786	0.23786
13120	44	dr who funny he does	44	dr who funny he does 	0	-4.91875	-4.91875	0.00000	5	0.29238	0.29238
13121	65	for a great film story	65	for a great film story 	0	-9.40050	-9.40050	0.00000	5	0.09536	0.09536
13122	0	a sleeper gem the chemistry	0	          	0	-6.68095	-6.68095	0.00000	1	0.18820	0.18820
13123	39	was completely predictable there was	39	was completely predictable there was 	0	-5.02399	-5.02399	0.00000	5	0.28479	0.28479
13124	0	is the best description of	0	          	0	-15.22679	-15.22679	0.00000	1	0.02222	0.02222
13125	44	review the best i can	44	review the best i can 	0	-6.83917	-6.83917	0.00000	5	0.18090	0.18090
13126	39	the biggest waste of time	39	the biggest waste of time 	0	-2.27662	-2.27662	0.00000	5	0.56600	0.56600
13127	39	want another forgettable horror film	39	want another forgettable horror film 	0	-10.49755	-10.49755	0.00000	5	0.07248	0.07248
13128	43	is not great but unlike	43	is not great but unlike 	0	-6.97500	-6.97500	0.00000	5	0.17486	0.17486
13129	45	close is fantastic and really	45	close is fantastic and really 	0	-3.37622	-3.37622	0.00000	5	0.42996	0.42996
13130	51	filled with laughable gore and	51	filled with laughable gore and 	0	-4.71487	-4.71487	0.00000	5	0.30767	0.30767
13131	47	acting is awful even from	47	acting is awful even from 	0	-12.62680	-12.62680	0.00000	5	0.04257	0.04257
13132	0	overall rating 8/10	0	          	0	-17.81014	-17.81014	0.00000	1	0.01165	0.01165
13133	63	and extremely disappointing for a	63	and extremely disappointing for a 	0	-14.57066	-14.57066	0.00000	5	0.02618	0.02618
13134	0	penelope seemed wasted with the	39	as seemed wasted with the 	39	-29.48990	-16.48408	13.00582	4	0.00063	0.01623
13135	40	is the best and also	0	          	-40	-6.67720	-4.70156	1.97564	0	0.18838	0.30870
13136	41	scene this refreshing fairy tale	41	scene this refreshing fairy tale 	0	-9.41349	-9.41349	0.00000	5	0.09505	0.09505
13137	41	while being best seller they	41	while being best seller they 	0	-5.45756	-5.45756	0.00000	5	0.25554	0.25554
13138	46	this is beautifully filmed with	46	this is beautifully filmed with 	0	-10.02891	-10.02891	0.00000	5	0.08149	0.08149
